1746610131	 59.508	 -0.997505	 -0.997066	 0.999756	 1.619568	 1.373901	 -4.857483	 1.633606	 -0.020142
1746610132	 59.308	 -0.997009	 -0.996609	 1.000061	 1.618958	 1.373291	 -4.853821	 1.633606	 0.081787
1746610133	 60.369	 -0.997257	 -0.996933	 1.000366	 1.618958	 1.373596	 -4.849854	 1.633606	 0.019226
1746610134	 59.846	 -0.997391	 -0.996990	 0.999756	 1.618958	 1.373596	 -4.851990	 1.633911	 0.003357
1746610135	 59.385	 -0.997581	 -0.997105	 0.999451	 1.619568	 1.373901	 -4.854736	 1.633911	 -0.046997
1746610136	 60.138	 -0.997295	 -0.996799	 0.999451	 1.618958	 1.373901	 -4.853210	 1.633606	 -0.019226
1746610137	 59.108	 -0.996971	 -0.996609	 0.999451	 1.619263	 1.373596	 -4.850769	 1.633911	 0.034485
1746610138	 59.554	 -0.997219	 -0.996914	 0.999756	 1.619568	 1.373901	 -4.849854	 1.632996	 -0.023499
1746610139	 59.815	 -0.997334	 -0.997009	 0.999451	 1.619263	 1.373596	 -4.851990	 1.633606	 -0.073547
1746610140	 59.692	 -0.997314	 -0.996933	 0.999451	 1.619263	 1.373901	 -4.850769	 1.633301	 0.003967
1746610141	 59.800	 -0.997124	 -0.996876	 0.999756	 1.619873	 1.374512	 -4.854431	 1.633606	 -0.088806
1746610142	 59.754	 -0.997295	 -0.997009	 0.999756	 1.618958	 1.373596	 -4.856262	 1.633606	 0.024109
1746610143	 59.431	 -0.997105	 -0.996761	 0.999451	 1.618652	 1.373291	 -4.851990	 1.633911	 0.080872
1746610144	 59.185	 -0.997105	 -0.996723	 0.999451	 1.618958	 1.373901	 -4.852600	 1.633606	 -0.038147
1746610145	 60.046	 -0.997181	 -0.996857	 0.999451	 1.618347	 1.373291	 -4.850769	 1.633911	 0.091248
1746610146	 60.107	 -0.997124	 -0.996761	 0.999756	 1.619568	 1.373596	 -4.850159	 1.634216	 0.021057
1746610147	 59.984	 -0.997429	 -0.997009	 0.999451	 1.618958	 1.373596	 -4.850464	 1.634216	 0.033264
1746610148	 59.200	 -0.997314	 -0.996933	 0.999756	 1.619568	 1.373901	 -4.850769	 1.633606	 -0.027466
1746610149	 60.061	 -0.997181	 -0.996857	 0.999756	 1.619568	 1.373901	 -4.854431	 1.633606	 -0.148315
1746610150	 59.554	 -0.997314	 -0.996914	 0.999451	 1.619568	 1.374207	 -4.855042	 1.633911	 -0.055542
1746610151	 58.785	 -0.997238	 -0.996857	 0.999451	 1.618958	 1.373596	 -4.855042	 1.633606	 -0.022583
1746610152	 59.969	 -0.997200	 -0.996857	 0.999756	 1.618958	 1.373596	 -4.851990	 1.633911	 -0.005798
1746610153	 59.569	 -0.997448	 -0.997200	 0.999756	 1.620483	 1.373901	 -4.852905	 1.633606	 -0.084534
1746610154	 59.123	 -0.997314	 -0.997066	 0.999451	 1.618958	 1.373596	 -4.854431	 1.634216	 0.054321
1746610155	 59.277	 -0.997295	 -0.996838	 0.999146	 1.618958	 1.373901	 -4.853821	 1.633911	 -0.061340
1746610156	 60.015	 -0.997276	 -0.996895	 0.999451	 1.618958	 1.373596	 -4.852600	 1.633911	 0.117798
1746610157	 59.677	 -0.997066	 -0.996838	 0.999756	 1.618958	 1.373901	 -4.850159	 1.633606	 0.028076
1746610158	 59.769	 -0.997448	 -0.997162	 0.999451	 1.618958	 1.373901	 -4.853516	 1.633911	 -0.099182
1746610159	 59.431	 -0.997314	 -0.997028	 0.999451	 1.619568	 1.374207	 -4.854431	 1.633606	 -0.065002
1746610160	 60.046	 -0.997314	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633301	 -0.024414
1746610161	 59.815	 -0.997391	 -0.997028	 0.999451	 1.618958	 1.373596	 -4.853821	 1.633606	 0.049744
1746610162	 59.861	 -0.996799	 -0.996418	 0.999756	 1.618652	 1.373291	 -4.852905	 1.633606	 0.145264
1746610163	 58.985	 -0.997124	 -0.996571	 0.999146	 1.618958	 1.373596	 -4.850769	 1.633911	 0.083313
1746610164	 59.277	 -0.997143	 -0.996933	 0.999451	 1.619263	 1.373596	 -4.851074	 1.633911	 0.036316
1746610165	 59.538	 -0.997143	 -0.996799	 0.999451	 1.619568	 1.373901	 -4.851379	 1.633606	 -0.102844
1746610166	 60.169	 -0.997429	 -0.997028	 0.999451	 1.619263	 1.373596	 -4.853210	 1.633911	 -0.048523
1746610167	 59.169	 -0.997372	 -0.997009	 0.999451	 1.618958	 1.372681	 -4.852905	 1.633911	 0.034180
1746610168	 58.908	 -0.997448	 -0.997009	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633606	 -0.061340
1746610169	 60.169	 -0.997276	 -0.996876	 0.999451	 1.620178	 1.373901	 -4.855652	 1.633301	 -0.128479
1746610170	 60.138	 -0.997467	 -0.997105	 0.999451	 1.618958	 1.373291	 -4.857483	 1.633911	 -0.058594
1746610171	 59.815	 -0.997181	 -0.996742	 0.999451	 1.619263	 1.373901	 -4.855652	 1.632996	 -0.031128
1746610172	 59.892	 -0.997486	 -0.997105	 0.999451	 1.618958	 1.373291	 -4.853821	 1.633606	 -0.021973
1746610173	 59.523	 -0.997047	 -0.996742	 0.999451	 1.619263	 1.373291	 -4.852295	 1.634216	 0.091858
1746610174	 59.800	 -0.997200	 -0.996971	 0.999451	 1.618958	 1.373291	 -4.851990	 1.633606	 0.064392
1746610175	 59.077	 -0.997200	 -0.996799	 0.999756	 1.618958	 1.373291	 -4.851685	 1.632996	 0.056763
1746610176	 59.400	 -0.997353	 -0.996914	 0.999756	 1.619263	 1.373901	 -4.855042	 1.633606	 -0.044250
1746610177	 60.354	 -0.997486	 -0.997162	 0.999451	 1.619568	 1.373901	 -4.855652	 1.633911	 -0.116882
1746610178	 59.492	 -0.997162	 -0.996876	 0.999756	 1.619263	 1.373291	 -4.853821	 1.633606	 0.013733
1746610179	 60.031	 -0.997295	 -0.997124	 0.999146	 1.618958	 1.373291	 -4.855042	 1.633606	 -0.014343
1746610180	 59.246	 -0.997334	 -0.996952	 0.999756	 1.619263	 1.373596	 -4.854736	 1.633606	 -0.037537
1746610181	 59.431	 -0.997257	 -0.996780	 0.999756	 1.618347	 1.372681	 -4.854431	 1.634216	 0.040283
1746610182	 59.446	 -0.997219	 -0.996838	 0.999451	 1.618652	 1.373291	 -4.853210	 1.632996	 0.121155
1746610183	 59.677	 -0.997257	 -0.996971	 0.999451	 1.619568	 1.373596	 -4.851379	 1.632996	 -0.023804
1746610184	 59.523	 -0.997143	 -0.996990	 0.999451	 1.619568	 1.373596	 -4.850464	 1.633606	 0.005188
1746610185	 59.692	 -0.997295	 -0.996914	 0.999756	 1.618958	 1.373596	 -4.851990	 1.633606	 -0.057068
1746610186	 59.154	 -0.997429	 -0.997009	 0.999756	 1.619263	 1.373596	 -4.851990	 1.633606	 -0.026855
1746610187	 59.185	 -0.997391	 -0.997028	 0.999451	 1.619263	 1.374512	 -4.850464	 1.633606	 0.001221
1746610188	 59.385	 -0.997353	 -0.996990	 0.999756	 1.619568	 1.374512	 -4.853210	 1.634216	 -0.049744
1746610189	 59.154	 -0.997124	 -0.996819	 0.999451	 1.619263	 1.374817	 -4.852905	 1.633606	 -0.093689
1746610190	 59.369	 -0.997486	 -0.997219	 0.999451	 1.619873	 1.375427	 -4.854126	 1.633606	 -0.038757
1746610191	 59.708	 -0.997448	 -0.996914	 0.999451	 1.618958	 1.374512	 -4.854736	 1.633606	 -0.038757
1746610192	 59.431	 -0.997467	 -0.997066	 0.999756	 1.619263	 1.375122	 -4.855042	 1.633606	 -0.086670
1746610193	 59.769	 -0.997467	 -0.997276	 0.999756	 1.619263	 1.375732	 -4.852600	 1.633606	 -0.111389
1746610194	 60.046	 -0.997257	 -0.996971	 0.999451	 1.619263	 1.375732	 -4.852295	 1.633606	 0.010376
1746610195	 59.446	 -0.997410	 -0.997047	 0.999451	 1.619568	 1.375732	 -4.856567	 1.633606	 -0.160217
1746610196	 59.338	 -0.997295	 -0.996895	 0.999756	 1.619568	 1.376038	 -4.853821	 1.633606	 -0.080872
1746610197	 60.261	 -0.997391	 -0.997086	 0.999451	 1.619568	 1.376038	 -4.856262	 1.633606	 -0.052795
1746610198	 60.031	 -0.997391	 -0.996971	 0.999451	 1.619263	 1.375732	 -4.855957	 1.633911	 -0.029297
1746610199	 59.123	 -0.997391	 -0.997105	 0.999451	 1.618958	 1.375427	 -4.856262	 1.633606	 0.061035
1746610200	 58.877	 -0.997200	 -0.996895	 0.999451	 1.618958	 1.375427	 -4.854431	 1.633911	 -0.001221
1746610201	 59.800	 -0.997219	 -0.996742	 0.999451	 1.619263	 1.375732	 -4.852295	 1.634216	 0.037537
1746610202	 59.738	 -0.997334	 -0.997028	 0.999451	 1.619568	 1.375732	 -4.852905	 1.633911	 -0.091553
1746610203	 59.523	 -0.997238	 -0.996876	 0.999756	 1.619263	 1.375122	 -4.851990	 1.633911	 0.024719
1746610204	 59.338	 -0.997429	 -0.996971	 0.999451	 1.618958	 1.375427	 -4.856262	 1.634216	 -0.021667
1746610205	 59.615	 -0.996990	 -0.996742	 0.999451	 1.618347	 1.374512	 -4.853210	 1.634216	 0.047302
1746610206	 59.908	 -0.997334	 -0.997028	 0.999451	 1.618958	 1.374207	 -4.850159	 1.634216	 0.024109
1746610207	 59.508	 -0.997314	 -0.997028	 0.999451	 1.619568	 1.373901	 -4.849854	 1.634216	 -0.035400
1746610208	 59.754	 -0.997276	 -0.996990	 0.999756	 1.619873	 1.374512	 -4.850769	 1.633606	 -0.041809
1746610209	 59.646	 -0.997314	 -0.997009	 0.999451	 1.618958	 1.373596	 -4.851379	 1.633606	 0.055847
1746610210	 60.200	 -0.997143	 -0.996895	 0.999756	 1.619568	 1.373901	 -4.853210	 1.633606	 -0.022278
1746610211	 59.661	 -0.997429	 -0.997028	 0.999756	 1.619263	 1.373901	 -4.854126	 1.633606	 -0.059204
1746610212	 59.123	 -0.997143	 -0.996819	 0.999756	 1.618958	 1.373291	 -4.855652	 1.633911	 0.094299
1746610213	 60.200	 -0.997086	 -0.996685	 0.999756	 1.619263	 1.373291	 -4.851685	 1.633606	 0.072632
1746610214	 59.708	 -0.997334	 -0.996914	 0.999451	 1.619568	 1.373901	 -4.851990	 1.633606	 0.003967
1746610215	 60.154	 -0.997658	 -0.997257	 0.999451	 1.618958	 1.373901	 -4.855042	 1.634216	 -0.094910
1746610216	 59.369	 -0.997124	 -0.996704	 0.999451	 1.618958	 1.372986	 -4.852600	 1.633606	 0.156555
1746610217	 60.261	 -0.997181	 -0.996742	 0.999451	 1.619263	 1.373596	 -4.851379	 1.633606	 -0.043030
1746610218	 59.646	 -0.997486	 -0.997162	 0.999756	 1.619263	 1.373901	 -4.852905	 1.633606	 -0.082703
1746610219	 59.984	 -0.997314	 -0.996990	 0.999756	 1.619568	 1.373596	 -4.856262	 1.633606	 -0.004272
1746610220	 59.354	 -0.997066	 -0.996685	 0.999756	 1.618958	 1.373596	 -4.853210	 1.633606	 0.017700
1746610221	 59.062	 -0.997581	 -0.997257	 0.999451	 1.618958	 1.372986	 -4.853210	 1.633606	 0.004883
1746610222	 59.585	 -0.997524	 -0.997105	 0.999451	 1.619568	 1.373901	 -4.851379	 1.633911	 -0.105591
1746610223	 59.262	 -0.997238	 -0.996895	 0.999756	 1.618958	 1.372986	 -4.851074	 1.633301	 0.015869
1746610224	 59.861	 -0.997314	 -0.997009	 1.000061	 1.619568	 1.373901	 -4.856262	 1.633606	 -0.085449
1746610225	 59.738	 -0.997372	 -0.997066	 0.999146	 1.619568	 1.373901	 -4.856262	 1.633606	 -0.062256
1746610226	 59.861	 -0.997467	 -0.997028	 0.999451	 1.618958	 1.373291	 -4.855347	 1.634216	 0.003357
1746610227	 59.554	 -0.997257	 -0.996895	 0.999451	 1.618652	 1.373291	 -4.855042	 1.633606	 0.130310
1746610228	 59.385	 -0.997124	 -0.996780	 0.999451	 1.618958	 1.373291	 -4.851990	 1.633606	 0.035095
1746610229	 59.708	 -0.997276	 -0.996952	 1.000061	 1.619263	 1.373596	 -4.851990	 1.633606	 -0.062866
1746610230	 59.815	 -0.996933	 -0.996609	 0.999146	 1.619263	 1.373291	 -4.851990	 1.634216	 0.012512
1746610231	 59.108	 -0.997181	 -0.996914	 0.999451	 1.619263	 1.373291	 -4.849854	 1.633911	 0.033264
1746610232	 59.677	 -0.997276	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.850769	 1.633606	 0.052795
1746610233	 59.861	 -0.997181	 -0.996838	 0.999756	 1.619568	 1.373596	 -4.850769	 1.633301	 -0.003662
1746610234	 59.677	 -0.997009	 -0.996723	 0.999756	 1.618958	 1.373291	 -4.849854	 1.632996	 -0.009766
1746610235	 59.861	 -0.997143	 -0.996857	 0.999451	 1.619568	 1.373901	 -4.849854	 1.633606	 0.008545
1746610236	 59.923	 -0.997276	 -0.996990	 0.999451	 1.619263	 1.373901	 -4.851379	 1.633606	 -0.024719
1746610237	 59.708	 -0.997543	 -0.997219	 0.999451	 1.619263	 1.374207	 -4.852295	 1.632996	 -0.091248
1746610238	 59.369	 -0.997448	 -0.996952	 0.999451	 1.618958	 1.373596	 -4.853210	 1.633606	 -0.046387
1746610239	 59.461	 -0.997276	 -0.996914	 0.999451	 1.619263	 1.374512	 -4.856262	 1.633606	 -0.063782
1746610240	 59.815	 -0.997505	 -0.997086	 0.999146	 1.619263	 1.374207	 -4.856567	 1.633606	 -0.010376
1746610241	 59.431	 -0.997124	 -0.996799	 0.999451	 1.618958	 1.374207	 -4.854431	 1.633606	 -0.050354
1746610242	 59.877	 -0.996990	 -0.996647	 0.999451	 1.618958	 1.373901	 -4.850769	 1.633606	 0.064087
1746610243	 59.000	 -0.997334	 -0.997028	 0.999451	 1.619873	 1.375122	 -4.851379	 1.633606	 -0.042419
1746610244	 59.908	 -0.997181	 -0.996780	 0.999756	 1.618958	 1.374512	 -4.851074	 1.633911	 0.003052
1746610245	 59.738	 -0.997391	 -0.997009	 0.999451	 1.619263	 1.374817	 -4.851990	 1.633606	 0.031128
1746610246	 58.954	 -0.997314	 -0.997028	 0.999146	 1.619263	 1.375122	 -4.854431	 1.633911	 -0.097046
1746610247	 59.292	 -0.997429	 -0.997066	 0.999756	 1.620178	 1.376038	 -4.855042	 1.632996	 -0.080261
1746610248	 59.615	 -0.997429	 -0.996914	 0.999756	 1.619568	 1.375732	 -4.854431	 1.633606	 -0.051575
1746610249	 59.077	 -0.997314	 -0.997086	 0.999451	 1.618958	 1.375427	 -4.857178	 1.633911	 0.032959
1746610250	 59.431	 -0.997047	 -0.996685	 0.999451	 1.618958	 1.375122	 -4.853821	 1.633606	 0.053101
1746610251	 59.800	 -0.997181	 -0.996914	 0.999451	 1.619263	 1.375732	 -4.851379	 1.634216	 -0.052795
1746610252	 59.308	 -0.997143	 -0.996761	 0.999451	 1.619568	 1.375732	 -4.850159	 1.633606	 -0.003662
1746610253	 60.246	 -0.997009	 -0.996799	 0.999451	 1.618958	 1.375732	 -4.851990	 1.633606	 0.041504
1746610254	 59.554	 -0.997334	 -0.996914	 0.999451	 1.619263	 1.375732	 -4.851990	 1.633606	 -0.045471
1746610255	 59.861	 -0.997429	 -0.996990	 0.999756	 1.619568	 1.376038	 -4.854431	 1.633606	 -0.094299
1746610256	 59.523	 -0.997486	 -0.997124	 0.999756	 1.618958	 1.375427	 -4.856262	 1.633606	 0.024414
1746610257	 60.000	 -0.997410	 -0.996971	 0.999451	 1.618958	 1.375732	 -4.855652	 1.633606	 -0.142517
1746610258	 59.446	 -0.996990	 -0.996666	 0.999451	 1.618652	 1.375122	 -4.854431	 1.633606	 0.060425
1746610259	 59.615	 -0.997353	 -0.996876	 0.999451	 1.618958	 1.375732	 -4.851990	 1.633911	 0.025330
1746610260	 59.154	 -0.997295	 -0.996914	 1.000061	 1.619873	 1.376648	 -4.851074	 1.633606	 -0.106506
1746610261	 60.230	 -0.997314	 -0.996952	 0.999756	 1.618958	 1.375732	 -4.852600	 1.633606	 0.004578
1746610262	 59.708	 -0.997467	 -0.997047	 0.999451	 1.618958	 1.375732	 -4.854126	 1.633606	 -0.107727
1746610263	 59.677	 -0.997238	 -0.996857	 0.999451	 1.618958	 1.375732	 -4.857178	 1.633606	 -0.002747
1746610264	 60.292	 -0.997200	 -0.996647	 0.999756	 1.618652	 1.375427	 -4.852905	 1.633606	 0.077209
1746610265	 60.077	 -0.996990	 -0.996609	 0.999756	 1.619263	 1.375732	 -4.851379	 1.633606	 -0.086060
1746610266	 60.015	 -0.997429	 -0.997124	 0.999756	 1.618958	 1.375427	 -4.851990	 1.633606	 0.036621
1746610267	 59.369	 -0.997238	 -0.996895	 0.999146	 1.619263	 1.376038	 -4.851990	 1.634216	 -0.113831
1746610268	 59.246	 -0.997410	 -0.996952	 0.999451	 1.618958	 1.375732	 -4.851685	 1.633606	 -0.042419
1746610269	 60.138	 -0.997429	 -0.996952	 0.999451	 1.618958	 1.375122	 -4.851379	 1.633911	 -0.029907
1746610270	 59.323	 -0.997257	 -0.996857	 0.999756	 1.619263	 1.375427	 -4.853210	 1.633301	 -0.040894
1746610271	 58.754	 -0.997238	 -0.996971	 0.999451	 1.619568	 1.375122	 -4.849854	 1.634216	 -0.075684
1746610272	 59.784	 -0.997429	 -0.996971	 0.999756	 1.619263	 1.374817	 -4.851685	 1.633911	 0.013733
1746610273	 59.677	 -0.997276	 -0.996952	 0.999756	 1.619263	 1.375122	 -4.851685	 1.633606	 -0.018616
1746610274	 59.892	 -0.997009	 -0.996552	 0.999756	 1.618958	 1.373901	 -4.849548	 1.633301	 0.020447
1746610275	 59.492	 -0.997524	 -0.997219	 0.999451	 1.619873	 1.374512	 -4.851990	 1.633606	 -0.109558
1746610276	 59.538	 -0.997143	 -0.996819	 0.999451	 1.619568	 1.374512	 -4.851990	 1.633606	 -0.025635
1746610277	 59.615	 -0.997105	 -0.996819	 0.999756	 1.619263	 1.374512	 -4.851990	 1.633606	 -0.048828
1746610278	 60.169	 -0.997334	 -0.996933	 0.999756	 1.619263	 1.374207	 -4.853821	 1.633606	 -0.042725
1746610279	 59.585	 -0.997276	 -0.996895	 0.999756	 1.618958	 1.373901	 -4.853821	 1.634216	 0.079956
1746610280	 59.769	 -0.997353	 -0.996990	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633606	 -0.100403
1746610281	 59.431	 -0.997162	 -0.996742	 0.999451	 1.619263	 1.373596	 -4.854736	 1.633911	 -0.031738
1746610282	 59.923	 -0.997276	 -0.996914	 0.999756	 1.619263	 1.373291	 -4.855347	 1.633301	 0.028687
1746610283	 59.646	 -0.997257	 -0.996971	 0.999451	 1.619263	 1.373596	 -4.852600	 1.633606	 0.001526
1746610284	 59.861	 -0.997276	 -0.997009	 0.999451	 1.619263	 1.373291	 -4.851379	 1.633301	 0.011902
1746610285	 59.800	 -0.997124	 -0.996761	 0.999451	 1.619568	 1.373596	 -4.851379	 1.633606	 -0.069885
1746610286	 59.338	 -0.997276	 -0.997009	 0.999756	 1.619263	 1.373596	 -4.852295	 1.633606	 -0.029907
1746610287	 60.015	 -0.997353	 -0.997028	 0.999451	 1.619263	 1.373901	 -4.853821	 1.633606	 -0.077820
1746610288	 59.646	 -0.997257	 -0.996819	 0.999756	 1.619263	 1.373291	 -4.856567	 1.633606	 -0.016479
1746610289	 58.954	 -0.997276	 -0.996895	 0.999451	 1.619263	 1.373291	 -4.852600	 1.633606	 0.005798
1746610290	 59.492	 -0.997181	 -0.996819	 0.999146	 1.619873	 1.373901	 -4.851685	 1.633606	 -0.049744
1746610291	 59.015	 -0.997276	 -0.996838	 0.999451	 1.619568	 1.373901	 -4.853210	 1.633606	 0.007324
1746610292	 59.123	 -0.997238	 -0.996971	 0.999756	 1.619263	 1.373901	 -4.854736	 1.634216	 -0.073547
1746610293	 59.846	 -0.997391	 -0.996952	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633606	 -0.039368
1746610294	 59.923	 -0.997124	 -0.996876	 0.999451	 1.618958	 1.373291	 -4.852295	 1.633911	 0.037842
1746610295	 59.754	 -0.997410	 -0.997009	 0.999756	 1.618652	 1.373291	 -4.851074	 1.633606	 -0.004883
1746610296	 59.738	 -0.997257	 -0.996876	 0.999451	 1.618958	 1.373596	 -4.852295	 1.634216	 -0.018616
1746610297	 59.508	 -0.997448	 -0.997105	 1.000061	 1.619873	 1.373901	 -4.856873	 1.634216	 -0.056458
1746610298	 59.385	 -0.997410	 -0.996990	 0.999451	 1.619263	 1.373596	 -4.856873	 1.633301	 -0.061951
1746610299	 60.200	 -0.997143	 -0.996857	 0.999756	 1.618958	 1.373596	 -4.853516	 1.633606	 0.063782
1746610300	 60.107	 -0.997581	 -0.997181	 0.999756	 1.619263	 1.373901	 -4.855652	 1.633606	 -0.055542
1746610301	 59.984	 -0.996952	 -0.996628	 0.999756	 1.618652	 1.373291	 -4.853210	 1.633606	 0.120239
1746610302	 59.508	 -0.997334	 -0.996914	 0.999451	 1.618958	 1.373596	 -4.850769	 1.633911	 -0.016174
1746610303	 59.554	 -0.997505	 -0.997105	 0.999451	 1.618958	 1.373901	 -4.850769	 1.633606	 -0.084839
1746610304	 59.923	 -0.997562	 -0.997143	 0.999451	 1.619568	 1.373901	 -4.853210	 1.633606	 -0.061951
1746610305	 59.738	 -0.997353	 -0.996895	 0.998840	 1.619263	 1.373596	 -4.853821	 1.633606	 -0.062866
1746610306	 59.231	 -0.997295	 -0.996914	 0.999756	 1.618958	 1.373596	 -4.854431	 1.633606	 -0.012512
1746610307	 59.923	 -0.997105	 -0.996838	 0.999451	 1.618958	 1.373291	 -4.851379	 1.633911	 0.041199
1746610308	 59.323	 -0.997066	 -0.996838	 0.999451	 1.618958	 1.373291	 -4.850464	 1.633911	 0.078430
1746610309	 59.185	 -0.996990	 -0.996628	 0.999451	 1.619568	 1.373596	 -4.850769	 1.633301	 0.039368
1746610310	 59.554	 -0.997295	 -0.996952	 0.999756	 1.619263	 1.374207	 -4.851074	 1.634216	 -0.026245
1746610311	 59.769	 -0.997391	 -0.996990	 0.999451	 1.619263	 1.373596	 -4.851990	 1.633606	 -0.008240
1746610312	 58.877	 -0.997524	 -0.997238	 0.999451	 1.619263	 1.373596	 -4.853210	 1.633606	 -0.068665
1746610313	 60.323	 -0.997295	 -0.996895	 0.999451	 1.619568	 1.373596	 -4.857483	 1.633606	 -0.025635
1746610314	 59.400	 -0.997257	 -0.996895	 0.999451	 1.619263	 1.373596	 -4.856873	 1.633606	 -0.025940
1746610315	 59.508	 -0.996971	 -0.996685	 0.999451	 1.618652	 1.373291	 -4.851379	 1.633606	 0.050354
1746610316	 59.492	 -0.997257	 -0.996952	 0.999451	 1.619263	 1.373291	 -4.851379	 1.633606	 0.069885
1746610317	 59.923	 -0.997219	 -0.996933	 0.999451	 1.619568	 1.374207	 -4.851990	 1.633911	 -0.076904
1746610318	 59.569	 -0.997219	 -0.996914	 1.000061	 1.619263	 1.373596	 -4.851685	 1.633606	 0.004883
1746610319	 59.461	 -0.997124	 -0.996895	 0.999451	 1.619873	 1.373901	 -4.853821	 1.633606	 -0.057068
1746610320	 59.646	 -0.997181	 -0.996819	 0.999451	 1.619263	 1.373596	 -4.856262	 1.633911	 0.030823
1746610321	 59.615	 -0.997200	 -0.996895	 0.999756	 1.618958	 1.373596	 -4.851379	 1.633606	 -0.055237
1746610322	 59.738	 -0.997105	 -0.996780	 0.999451	 1.619263	 1.373596	 -4.851379	 1.633606	 0.041809
1746610323	 59.569	 -0.997429	 -0.997047	 0.999451	 1.619568	 1.373901	 -4.851379	 1.633606	 -0.060425
1746610324	 59.492	 -0.997486	 -0.996971	 0.999756	 1.619568	 1.373596	 -4.851990	 1.633911	 -0.065918
1746610325	 60.107	 -0.997143	 -0.996799	 0.999756	 1.618958	 1.373291	 -4.854736	 1.633606	 0.017090
1746610326	 60.107	 -0.997505	 -0.997181	 0.999451	 1.619568	 1.373901	 -4.856262	 1.633606	 -0.070190
1746610327	 59.677	 -0.997105	 -0.996685	 0.999756	 1.618347	 1.373291	 -4.855347	 1.633911	 0.101624
1746610328	 59.692	 -0.997162	 -0.996914	 0.999451	 1.618958	 1.373596	 -4.851990	 1.633606	 0.004883
1746610329	 59.861	 -0.997276	 -0.996990	 0.999451	 1.618958	 1.373901	 -4.849548	 1.633911	 0.018005
1746610330	 59.677	 -0.997372	 -0.997066	 0.999756	 1.619263	 1.374207	 -4.851379	 1.633606	 0.045776
1746610331	 59.692	 -0.997448	 -0.997047	 0.999451	 1.619263	 1.373901	 -4.852295	 1.633606	 -0.027771
1746610332	 59.369	 -0.997295	 -0.997105	 0.999451	 1.618958	 1.373901	 -4.854431	 1.633606	 0.012817
1746610333	 59.984	 -0.997391	 -0.997028	 0.999451	 1.618958	 1.374207	 -4.854431	 1.633606	 -0.042114
1746610334	 58.985	 -0.997467	 -0.996990	 0.999146	 1.619873	 1.375122	 -4.855042	 1.633606	 -0.052795
1746610335	 59.369	 -0.997162	 -0.996838	 0.999451	 1.618958	 1.374817	 -4.853210	 1.633606	 0.056458
1746610336	 59.615	 -0.997066	 -0.996666	 0.999756	 1.618958	 1.374512	 -4.852600	 1.633606	 0.127869
1746610337	 59.185	 -0.997200	 -0.996876	 0.999451	 1.619263	 1.375427	 -4.852295	 1.634216	 0.029602
1746610338	 59.600	 -0.997066	 -0.996742	 0.999451	 1.618958	 1.375122	 -4.854126	 1.633606	 0.076294
1746610339	 59.215	 -0.997143	 -0.996704	 0.999451	 1.619263	 1.375427	 -4.851990	 1.633606	 0.030212
1746610340	 59.738	 -0.997162	 -0.996780	 0.999451	 1.619568	 1.375732	 -4.853821	 1.633911	 0.035095
1746610341	 59.661	 -0.997162	 -0.996838	 0.999451	 1.619568	 1.376038	 -4.854431	 1.633606	 -0.032654
1746610342	 59.323	 -0.997124	 -0.996780	 0.999451	 1.618958	 1.375427	 -4.854431	 1.633911	 0.091248
