1746558950	 59.984	 -1.006851	 -1.004848	 0.999756	 0.537720	 0.346069	 -4.852600	 0.541382	 -0.044250
1746558951	 58.877	 -1.006737	 -1.005535	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541382	 0.012817
1746558952	 59.338	 -1.006451	 -1.004963	 0.999756	 0.538025	 0.346069	 -4.855042	 0.541687	 -0.052795
1746558953	 59.369	 -1.006908	 -1.004906	 0.998840	 0.537415	 0.345764	 -4.854126	 0.541992	 -0.051575
1746558954	 59.600	 -1.006794	 -1.005363	 0.999756	 0.537109	 0.345764	 -4.854431	 0.541077	 -0.017395
1746558955	 59.123	 -1.006794	 -1.005192	 1.000671	 0.537415	 0.345764	 -4.852905	 0.541382	 -0.023499
1746558956	 59.277	 -1.006393	 -1.004734	 0.999756	 0.537415	 0.346375	 -4.853210	 0.541992	 -0.054321
1746558957	 59.692	 -1.006737	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.855347	 0.541687	 0.007935
1746558958	 59.215	 -1.006508	 -1.004906	 0.998840	 0.537109	 0.345764	 -4.854126	 0.541382	 0.042725
1746558959	 59.908	 -1.006680	 -1.004734	 0.999756	 0.537415	 0.346375	 -4.854431	 0.541687	 -0.032349
1746558960	 59.569	 -1.006622	 -1.005077	 0.998840	 0.537720	 0.346069	 -4.854431	 0.541382	 -0.007324
1746558961	 59.461	 -1.006508	 -1.004677	 0.999756	 0.537109	 0.346069	 -4.852295	 0.541687	 0.010071
1746558962	 58.923	 -1.006851	 -1.005020	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541382	 -0.015869
1746558963	 58.939	 -1.006851	 -1.005192	 1.000671	 0.537720	 0.346069	 -4.852905	 0.541687	 0.003052
1746558964	 59.277	 -1.007080	 -1.005249	 0.999756	 0.537109	 0.345764	 -4.853821	 0.541077	 -0.036621
1746558965	 59.062	 -1.006565	 -1.004677	 1.000671	 0.537109	 0.345764	 -4.855042	 0.541687	 0.007019
1746558966	 59.092	 -1.006622	 -1.004791	 0.997925	 0.537109	 0.345764	 -4.854736	 0.541077	 -0.002136
1746558967	 59.277	 -1.006393	 -1.004791	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541077	 -0.035706
1746558968	 59.123	 -1.006165	 -1.004562	 0.998840	 0.537415	 0.346069	 -4.853516	 0.541382	 -0.011292
1746558969	 59.215	 -1.006508	 -1.004906	 1.000671	 0.537415	 0.345459	 -4.853210	 0.541382	 0.017090
1746558970	 58.877	 -1.006737	 -1.005306	 0.999756	 0.537109	 0.345764	 -4.853516	 0.541077	 -0.043640
1746558971	 58.846	 -1.006508	 -1.004562	 0.999756	 0.536804	 0.345459	 -4.851990	 0.541077	 0.006104
1746558972	 59.415	 -1.007080	 -1.005077	 0.998840	 0.538025	 0.346069	 -4.851990	 0.541992	 -0.022583
1746558973	 59.123	 -1.006508	 -1.004734	 0.999756	 0.537109	 0.345459	 -4.853210	 0.541382	 -0.013428
1746558974	 59.031	 -1.006222	 -1.004505	 1.000671	 0.537720	 0.346375	 -4.852905	 0.541077	 -0.039978
1746558975	 58.831	 -1.006737	 -1.004734	 0.999756	 0.537415	 0.346069	 -4.852295	 0.541382	 0.012512
1746558976	 59.415	 -1.006737	 -1.004791	 0.999756	 0.537415	 0.346069	 -4.854126	 0.541687	 -0.055237
1746558977	 59.477	 -1.006680	 -1.004848	 0.999756	 0.538025	 0.346069	 -4.852600	 0.541992	 -0.046082
1746558978	 59.138	 -1.006908	 -1.005306	 0.999756	 0.537720	 0.346069	 -4.852600	 0.541687	 -0.012512
1746558979	 59.338	 -1.006622	 -1.005020	 0.999756	 0.537109	 0.346375	 -4.853821	 0.541687	 -0.011597
1746558980	 59.585	 -1.007309	 -1.005306	 0.999756	 0.537415	 0.346375	 -4.854736	 0.541077	 -0.069885
1746558981	 59.461	 -1.006851	 -1.005192	 0.999756	 0.537109	 0.346985	 -4.855652	 0.541992	 0.003052
1746558982	 58.723	 -1.006451	 -1.005020	 0.999756	 0.537720	 0.346985	 -4.854431	 0.541382	 -0.026245
1746558983	 59.585	 -1.006508	 -1.004906	 0.998840	 0.537415	 0.347290	 -4.854431	 0.541382	 0.003052
1746558984	 59.600	 -1.007366	 -1.005192	 1.000671	 0.537415	 0.347595	 -4.854431	 0.541382	 -0.022583
1746558985	 58.908	 -1.006508	 -1.004333	 0.998840	 0.537109	 0.347900	 -4.852600	 0.541687	 0.034790
1746558986	 59.646	 -1.006565	 -1.004906	 1.000671	 0.537109	 0.348206	 -4.853821	 0.541992	 0.002747
1746558987	 59.369	 -1.006565	 -1.005135	 0.999756	 0.537720	 0.348206	 -4.854126	 0.541687	 -0.081177
1746558988	 58.646	 -1.006794	 -1.005077	 0.999756	 0.537415	 0.347900	 -4.855652	 0.541687	 -0.019226
1746558989	 58.954	 -1.006336	 -1.004848	 0.999756	 0.537415	 0.348206	 -4.852905	 0.541687	 -0.048828
1746558990	 59.677	 -1.006622	 -1.005135	 1.000671	 0.537415	 0.347900	 -4.853210	 0.541687	 -0.034790
1746558991	 59.292	 -1.006680	 -1.004734	 0.999756	 0.537415	 0.347900	 -4.852600	 0.541382	 0.000305
1746558992	 59.031	 -1.006336	 -1.004906	 0.999756	 0.537720	 0.347900	 -4.854126	 0.541687	 -0.089417
1746558993	 59.738	 -1.006966	 -1.005020	 0.999756	 0.537720	 0.347900	 -4.854126	 0.541382	 -0.046082
1746558994	 58.908	 -1.006451	 -1.005249	 0.998840	 0.537415	 0.347595	 -4.853210	 0.541382	 -0.003357
1746558995	 59.246	 -1.005993	 -1.004791	 1.000671	 0.537109	 0.347290	 -4.852600	 0.541382	 0.029297
1746558996	 59.308	 -1.006680	 -1.004963	 0.999756	 0.537720	 0.346985	 -4.851379	 0.541687	 -0.043030
1746558997	 58.554	 -1.006622	 -1.005077	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541077	 -0.024414
1746558998	 59.200	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.346680	 -4.853821	 0.541382	 -0.019531
1746558999	 59.200	 -1.006565	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541077	 -0.029907
1746559000	 59.123	 -1.006737	 -1.004963	 1.000671	 0.537415	 0.345764	 -4.853821	 0.541077	 -0.003967
1746559001	 59.492	 -1.006680	 -1.004791	 0.999756	 0.537415	 0.346069	 -4.851990	 0.541992	 0.005188
1746559002	 59.969	 -1.006336	 -1.004562	 1.000671	 0.537109	 0.346069	 -4.852905	 0.541077	 -0.022583
1746559003	 58.892	 -1.006680	 -1.005592	 0.999756	 0.537720	 0.346069	 -4.853210	 0.541382	 -0.010071
1746559004	 59.400	 -1.006851	 -1.004963	 0.999756	 0.537109	 0.345764	 -4.852600	 0.541687	 0.037537
1746559005	 59.185	 -1.007080	 -1.005249	 0.999756	 0.537109	 0.346069	 -4.852295	 0.541687	 -0.023499
1746559006	 59.800	 -1.006794	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541687	 -0.026550
1746559007	 59.800	 -1.006680	 -1.005077	 0.999756	 0.537720	 0.346069	 -4.852905	 0.541077	 0.004883
1746559008	 59.277	 -1.007195	 -1.005421	 0.999756	 0.537415	 0.345764	 -4.854431	 0.541382	 0.025024
1746559009	 59.646	 -1.006794	 -1.005192	 0.999756	 0.537415	 0.346069	 -4.855652	 0.541382	 -0.013733
1746559010	 59.246	 -1.006508	 -1.004562	 0.999756	 0.537415	 0.345764	 -4.854736	 0.541382	 0.008850
1746559011	 58.969	 -1.006680	 -1.005135	 0.999756	 0.537109	 0.345764	 -4.855957	 0.541077	 -0.014954
1746559012	 58.785	 -1.006851	 -1.005135	 0.999756	 0.537415	 0.346069	 -4.855347	 0.541077	 -0.007629
1746559013	 58.877	 -1.006680	 -1.005135	 0.999756	 0.537415	 0.345764	 -4.855957	 0.541992	 0.020447
1746559014	 59.215	 -1.006851	 -1.005020	 1.000671	 0.537415	 0.346069	 -4.854431	 0.541687	 -0.049744
1746559015	 59.677	 -1.006565	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.855042	 0.541077	 -0.027161
1746559016	 59.354	 -1.006165	 -1.004562	 0.999756	 0.537415	 0.346069	 -4.854126	 0.541382	 -0.040894
1746559017	 59.431	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.345764	 -4.853210	 0.541382	 -0.016785
1746559018	 59.369	 -1.006565	 -1.004734	 0.998840	 0.537720	 0.345764	 -4.853210	 0.541382	 -0.025940
1746559019	 59.154	 -1.006565	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541992	 0.007019
1746559020	 59.938	 -1.006508	 -1.005077	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541382	 0.024109
1746559021	 59.062	 -1.006336	 -1.004848	 0.999756	 0.537415	 0.345764	 -4.852905	 0.541382	 -0.013123
1746559022	 59.492	 -1.006508	 -1.004848	 0.999756	 0.537109	 0.346069	 -4.852905	 0.541382	 -0.036926
1746559023	 59.092	 -1.006680	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.853516	 0.541687	 -0.033569
1746559024	 58.954	 -1.006851	 -1.004848	 0.999756	 0.537109	 0.346069	 -4.852295	 0.541382	 -0.017700
1746559025	 58.723	 -1.006737	 -1.005077	 0.999756	 0.537415	 0.346985	 -4.853210	 0.541992	 -0.043640
1746559026	 59.246	 -1.006508	 -1.005077	 1.000671	 0.537109	 0.346375	 -4.855347	 0.541687	 -0.008545
1746559027	 59.000	 -1.006393	 -1.004276	 0.998840	 0.537720	 0.346680	 -4.854431	 0.541382	 -0.018005
1746559028	 59.246	 -1.006565	 -1.004620	 0.998840	 0.537415	 0.346680	 -4.854736	 0.541687	 0.003662
1746559029	 58.969	 -1.006908	 -1.005020	 0.999756	 0.537415	 0.346680	 -4.855042	 0.541687	 -0.018616
1746559030	 59.415	 -1.006966	 -1.005306	 0.998840	 0.537415	 0.346985	 -4.854431	 0.541382	 -0.042419
1746559031	 59.446	 -1.006851	 -1.004906	 0.999756	 0.537109	 0.346985	 -4.855042	 0.540771	 0.004272
1746559032	 58.939	 -1.006508	 -1.004677	 0.998840	 0.538025	 0.347900	 -4.853821	 0.541687	 -0.098877
1746559033	 59.077	 -1.006737	 -1.005020	 1.000671	 0.537720	 0.347290	 -4.852905	 0.541382	 0.000610
1746559034	 59.092	 -1.007023	 -1.005363	 0.999756	 0.537415	 0.347900	 -4.852905	 0.541382	 -0.033264
1746559035	 59.677	 -1.006565	 -1.004620	 0.999756	 0.537415	 0.347595	 -4.854126	 0.541992	 0.019836
1746559036	 58.754	 -1.006393	 -1.004505	 0.999756	 0.537109	 0.347290	 -4.852295	 0.541382	 -0.017395
1746559037	 59.677	 -1.006451	 -1.004677	 0.999756	 0.537415	 0.347900	 -4.853516	 0.541687	 -0.019226
1746559038	 59.000	 -1.006908	 -1.005306	 0.999756	 0.537415	 0.348511	 -4.853821	 0.541992	 -0.021362
1746559039	 59.892	 -1.006851	 -1.005192	 0.999756	 0.537109	 0.347900	 -4.853821	 0.541077	 -0.031128
1746559040	 59.062	 -1.007080	 -1.005192	 1.000671	 0.537415	 0.347900	 -4.853821	 0.541687	 -0.032043
1746559041	 59.338	 -1.006794	 -1.004963	 0.999756	 0.537720	 0.347900	 -4.853821	 0.541382	 0.003357
1746559042	 59.554	 -1.006336	 -1.004791	 1.000671	 0.537415	 0.347900	 -4.853821	 0.541687	 -0.011292
1746559043	 59.538	 -1.006508	 -1.004734	 0.998840	 0.537415	 0.348511	 -4.855652	 0.541382	 -0.029297
1746559044	 59.308	 -1.006966	 -1.004848	 0.998840	 0.537415	 0.348206	 -4.855652	 0.541382	 0.008240
1746559045	 60.046	 -1.006680	 -1.005249	 0.999756	 0.537415	 0.348511	 -4.854431	 0.541382	 -0.023499
1746559046	 59.154	 -1.006908	 -1.004677	 0.999756	 0.537415	 0.348206	 -4.854431	 0.541382	 -0.003357
1746559047	 59.200	 -1.006851	 -1.005192	 1.000671	 0.537720	 0.347900	 -4.853821	 0.541382	 -0.001221
1746559048	 59.308	 -1.006737	 -1.004963	 0.999756	 0.537720	 0.347900	 -4.853821	 0.541687	 -0.021667
1746559049	 59.308	 -1.007080	 -1.005306	 1.000671	 0.537720	 0.347900	 -4.853210	 0.541687	 -0.064087
1746559050	 59.692	 -1.007023	 -1.004791	 0.999756	 0.537415	 0.348206	 -4.854126	 0.541382	 -0.003052
1746559051	 58.939	 -1.006336	 -1.004848	 0.999756	 0.537415	 0.347595	 -4.853210	 0.541687	 -0.015869
1746559052	 60.569	 -1.006451	 -1.005192	 0.997925	 0.537109	 0.346985	 -4.855042	 0.541687	 -0.007019
1746559053	 58.939	 -1.006393	 -1.004677	 0.999756	 0.537415	 0.346985	 -4.852905	 0.541687	 0.008850
1746559054	 58.662	 -1.006737	 -1.004848	 0.999756	 0.537720	 0.347290	 -4.851990	 0.541077	 0.005798
1746559055	 59.585	 -1.006336	 -1.004963	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541382	 0.008240
1746559056	 59.923	 -1.006737	 -1.004677	 0.998840	 0.537415	 0.346680	 -4.852600	 0.541687	 -0.022278
1746559057	 59.292	 -1.006336	 -1.004963	 0.999756	 0.537109	 0.346069	 -4.852600	 0.541687	 0.025024
1746559058	 59.477	 -1.006737	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.852295	 0.541382	 -0.003052
1746559059	 59.538	 -1.007137	 -1.005020	 0.999756	 0.537720	 0.346069	 -4.853210	 0.541687	 -0.039368
1746559060	 58.354	 -1.006966	 -1.005249	 0.999756	 0.538025	 0.346069	 -4.852295	 0.541687	 -0.038452
1746559061	 59.446	 -1.006794	 -1.004963	 0.999756	 0.538025	 0.346680	 -4.851990	 0.541687	 -0.039673
1746559062	 59.508	 -1.006794	 -1.004906	 0.999756	 0.537415	 0.345764	 -4.851990	 0.541687	 0.042114
1746559063	 59.938	 -1.006908	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541992	 -0.025330
1746559064	 59.123	 -1.006451	 -1.004791	 0.997925	 0.536499	 0.345764	 -4.852905	 0.541992	 0.019836
1746559065	 59.769	 -1.006680	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541687	 0.005493
1746559066	 59.400	 -1.007080	 -1.004791	 1.000671	 0.537415	 0.345764	 -4.852600	 0.541687	 0.000916
1746559067	 58.877	 -1.006680	 -1.004734	 0.998840	 0.537720	 0.346069	 -4.852600	 0.541687	 -0.001526
1746559068	 59.262	 -1.006794	 -1.005192	 1.000671	 0.537720	 0.346069	 -4.854126	 0.541687	 -0.022583
1746559069	 59.200	 -1.007023	 -1.005421	 0.998840	 0.537415	 0.345764	 -4.853821	 0.541687	 -0.023193
1746559070	 59.415	 -1.007080	 -1.005077	 0.998840	 0.537415	 0.346069	 -4.854126	 0.541687	 -0.062256
1746559071	 59.246	 -1.006680	 -1.004620	 1.000671	 0.536804	 0.345764	 -4.853516	 0.541382	 0.007019
1746559072	 59.738	 -1.006737	 -1.004848	 0.999756	 0.537415	 0.346069	 -4.852905	 0.541382	 0.028076
1746559073	 58.954	 -1.006794	 -1.004963	 0.999756	 0.537720	 0.346069	 -4.853821	 0.541687	 -0.014038
1746559074	 59.292	 -1.006680	 -1.004791	 0.998840	 0.537109	 0.345764	 -4.855347	 0.541992	 -0.028992
1746559075	 58.969	 -1.007080	 -1.005192	 0.998840	 0.537415	 0.346069	 -4.853821	 0.541687	 -0.032654
1746559076	 58.523	 -1.006393	 -1.004848	 0.999756	 0.537720	 0.345764	 -4.851990	 0.541382	 -0.006409
1746559077	 58.969	 -1.006851	 -1.005135	 0.999756	 0.537109	 0.345764	 -4.854431	 0.541382	 0.026245
1746559078	 58.923	 -1.006393	 -1.005020	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541077	 -0.007629
1746559079	 59.215	 -1.006279	 -1.004848	 1.000671	 0.537415	 0.346680	 -4.853210	 0.541077	 -0.021362
1746559080	 59.154	 -1.006336	 -1.004848	 0.998840	 0.537415	 0.346985	 -4.853516	 0.541687	 0.019836
1746559081	 58.692	 -1.006680	 -1.004906	 0.999756	 0.537109	 0.346985	 -4.853821	 0.541077	 0.039062
1746559082	 59.738	 -1.006737	 -1.005249	 0.999756	 0.537720	 0.347595	 -4.851685	 0.541382	 -0.022888
1746559083	 59.108	 -1.006737	 -1.005020	 0.999756	 0.537109	 0.347595	 -4.853821	 0.541687	 -0.019226
1746559084	 59.369	 -1.006508	 -1.004791	 0.999756	 0.537415	 0.347900	 -4.852905	 0.541382	 0.014038
1746559085	 59.123	 -1.006451	 -1.004963	 0.999756	 0.537109	 0.347290	 -4.855042	 0.541382	 -0.007324
1746559086	 59.062	 -1.006966	 -1.005077	 0.998840	 0.537720	 0.348206	 -4.855652	 0.541992	 -0.019836
1746559087	 59.092	 -1.006508	 -1.004791	 0.999756	 0.537720	 0.347900	 -4.853210	 0.541687	 0.000000
1746559088	 59.631	 -1.006508	 -1.004391	 1.000671	 0.537415	 0.348206	 -4.853210	 0.541077	 -0.030212
1746559089	 59.308	 -1.006622	 -1.005077	 0.999756	 0.537109	 0.347900	 -4.852600	 0.541687	 -0.014954
1746559090	 59.938	 -1.006393	 -1.004791	 0.999756	 0.537415	 0.347900	 -4.853821	 0.541687	 0.016174
1746559091	 59.108	 -1.007023	 -1.005650	 0.999756	 0.537415	 0.348206	 -4.855042	 0.541382	 -0.036926
1746559092	 58.954	 -1.006680	 -1.004848	 0.999756	 0.537109	 0.347900	 -4.853821	 0.541687	 0.006714
1746559093	 59.031	 -1.006966	 -1.005135	 0.999756	 0.537720	 0.348206	 -4.853516	 0.541382	 -0.018311
1746559094	 59.062	 -1.006565	 -1.004848	 0.998840	 0.537415	 0.348206	 -4.853210	 0.541687	 0.004272
1746559095	 59.369	 -1.006794	 -1.005306	 0.999756	 0.537415	 0.347900	 -4.853516	 0.541077	 -0.020447
1746559096	 59.015	 -1.006794	 -1.005077	 0.998840	 0.537415	 0.347595	 -4.854431	 0.541382	 -0.013733
1746559097	 59.984	 -1.006393	 -1.004848	 1.000671	 0.537109	 0.347595	 -4.851990	 0.541077	 0.020752
1746559098	 59.523	 -1.007080	 -1.005535	 0.999756	 0.537415	 0.347595	 -4.854431	 0.541687	 -0.025024
1746559099	 59.431	 -1.006622	 -1.005192	 0.998840	 0.537109	 0.346985	 -4.854126	 0.541992	 0.029907
1746559100	 59.123	 -1.006794	 -1.004963	 0.999756	 0.537109	 0.346985	 -4.854736	 0.541687	 -0.003357
1746559101	 58.985	 -1.006737	 -1.004963	 0.999756	 0.537720	 0.346985	 -4.853210	 0.541687	 -0.025330
1746559102	 58.754	 -1.006794	 -1.004620	 0.999756	 0.537109	 0.346680	 -4.853516	 0.541687	 -0.042419
1746559103	 59.185	 -1.006966	 -1.005192	 0.999756	 0.537720	 0.346680	 -4.853821	 0.541687	 -0.031738
1746559104	 59.169	 -1.006737	 -1.005249	 1.000671	 0.537109	 0.345764	 -4.855042	 0.541687	 -0.007629
1746559105	 59.523	 -1.007023	 -1.005077	 0.999756	 0.537415	 0.346375	 -4.853821	 0.541992	 -0.030823
1746559106	 58.846	 -1.006451	 -1.005192	 1.000671	 0.537109	 0.346069	 -4.851990	 0.541687	 0.041809
1746559107	 59.123	 -1.006508	 -1.004734	 0.998840	 0.537720	 0.346375	 -4.851990	 0.541382	 -0.034180
1746559108	 58.569	 -1.007023	 -1.005306	 1.000671	 0.537109	 0.346069	 -4.852600	 0.541687	 0.022583
1746559109	 58.170	 -1.006565	 -1.004906	 0.999756	 0.537720	 0.346680	 -4.854431	 0.541382	 -0.067749
1746559110	 58.631	 -1.006451	 -1.004963	 0.999756	 0.537415	 0.346069	 -4.854431	 0.541687	 -0.005493
1746559111	 58.416	 -1.006622	 -1.004848	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541687	 0.011902
1746559112	 59.369	 -1.006451	 -1.004734	 0.999756	 0.537415	 0.346375	 -4.853210	 0.540771	 -0.045166
1746559113	 59.277	 -1.006565	 -1.004677	 0.999756	 0.537415	 0.346069	 -4.852600	 0.541687	 -0.021667
1746559114	 59.369	 -1.006565	 -1.004906	 0.999756	 0.538330	 0.346069	 -4.853821	 0.541687	 -0.000916
1746559115	 59.308	 -1.006737	 -1.004505	 0.999756	 0.537109	 0.346069	 -4.854736	 0.541382	 0.023804
1746559116	 59.784	 -1.007252	 -1.005306	 1.000671	 0.537109	 0.345764	 -4.853210	 0.541687	 0.057678
1746559117	 59.138	 -1.006222	 -1.004906	 1.000671	 0.537109	 0.345764	 -4.852905	 0.541687	 -0.002441
1746559118	 59.308	 -1.006908	 -1.004677	 0.999756	 0.537415	 0.346069	 -4.853821	 0.541687	 -0.021362
1746559119	 58.231	 -1.006622	 -1.004734	 0.998840	 0.537415	 0.345459	 -4.854126	 0.541382	 -0.035095
1746559120	 59.585	 -1.006908	 -1.005249	 0.999756	 0.537415	 0.345764	 -4.852600	 0.541687	 -0.061951
1746559121	 59.800	 -1.006794	 -1.005135	 0.999756	 0.537720	 0.346069	 -4.853210	 0.541992	 0.021057
1746559122	 58.677	 -1.006737	 -1.004791	 0.999756	 0.537720	 0.346069	 -4.854736	 0.541687	 -0.045776
1746559123	 59.262	 -1.006966	 -1.005421	 0.999756	 0.537109	 0.346375	 -4.854431	 0.541687	 0.024414
1746559124	 58.923	 -1.006508	 -1.004848	 0.999756	 0.536804	 0.346680	 -4.853821	 0.541687	 -0.010376
1746559125	 59.738	 -1.006737	 -1.005020	 0.999756	 0.537109	 0.346985	 -4.852600	 0.541077	 -0.000916
1746559126	 59.431	 -1.007023	 -1.005306	 0.999756	 0.537415	 0.347290	 -4.851990	 0.541687	 0.011292
1746559127	 59.523	 -1.006851	 -1.004677	 0.999756	 0.537415	 0.347900	 -4.854431	 0.541382	 0.016174
1746559128	 59.831	 -1.007195	 -1.005020	 0.999756	 0.537415	 0.347900	 -4.855042	 0.541687	 -0.021362
1746559129	 58.677	 -1.006966	 -1.005249	 0.999756	 0.537415	 0.348206	 -4.854126	 0.541382	 -0.055237
1746559130	 59.185	 -1.006622	 -1.004906	 0.998840	 0.537109	 0.347900	 -4.853821	 0.541687	 -0.017090
1746559131	 59.323	 -1.006393	 -1.004505	 0.999756	 0.537415	 0.348206	 -4.853210	 0.541687	 0.005493
1746559132	 59.246	 -1.006508	 -1.004677	 0.999756	 0.537109	 0.347595	 -4.851990	 0.541382	 0.016479
1746559133	 58.862	 -1.007137	 -1.005020	 1.000671	 0.537720	 0.347595	 -4.853210	 0.541382	 -0.003357
1746559134	 59.400	 -1.006565	 -1.004734	 0.999756	 0.538025	 0.347290	 -4.852905	 0.541687	 -0.046692
1746559135	 59.154	 -1.006794	 -1.004906	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541687	 -0.009155
1746559136	 59.585	 -1.006565	 -1.004620	 0.999756	 0.537415	 0.346375	 -4.852600	 0.541077	 -0.010071
1746559137	 59.092	 -1.006851	 -1.005020	 1.000671	 0.537415	 0.345764	 -4.854431	 0.541077	 0.031128
1746559138	 58.600	 -1.006794	 -1.004963	 0.999756	 0.537109	 0.346375	 -4.853821	 0.541077	 -0.039062
1746559139	 59.738	 -1.006508	 -1.005249	 0.999756	 0.537415	 0.346069	 -4.853210	 0.541382	 0.047913
1746559140	 59.108	 -1.006680	 -1.005020	 0.999756	 0.537415	 0.346069	 -4.854126	 0.541382	 -0.005493
1746559141	 59.062	 -1.006565	 -1.004791	 0.999756	 0.537109	 0.345764	 -4.855042	 0.541687	 -0.009766
1746559142	 59.031	 -1.006851	 -1.004448	 0.999756	 0.537415	 0.345764	 -4.853821	 0.541687	 0.015869
1746559143	 59.615	 -1.006565	 -1.004848	 0.999756	 0.537415	 0.345764	 -4.852295	 0.541382	 0.014038
1746559144	 59.138	 -1.006279	 -1.004105	 0.999756	 0.537720	 0.346069	 -4.854431	 0.541382	 0.005798
1746559145	 59.523	 -1.007080	 -1.005478	 0.999756	 0.537415	 0.346069	 -4.854126	 0.541077	 -0.045776
1746559146	 59.308	 -1.006908	 -1.005306	 0.999756	 0.537415	 0.346069	 -4.852905	 0.541077	 0.014648
1746559147	 58.939	 -1.006565	 -1.004906	 1.000671	 0.537415	 0.345764	 -4.853516	 0.541687	 -0.000305
1746559148	 59.431	 -1.007195	 -1.005249	 0.999756	 0.537720	 0.346680	 -4.853210	 0.541382	 -0.003357
1746559149	 58.600	 -1.007137	 -1.005135	 1.000671	 0.537415	 0.346069	 -4.853516	 0.541382	 -0.067139
1746559150	 59.308	 -1.006336	 -1.005077	 0.999756	 0.537415	 0.346680	 -4.852600	 0.541382	 0.005798
1746559151	 58.877	 -1.006107	 -1.004677	 0.998840	 0.537415	 0.347290	 -4.851990	 0.541687	 -0.003662
1746559152	 59.308	 -1.006737	 -1.004848	 0.998840	 0.537415	 0.347900	 -4.856262	 0.541077	 -0.068970
1746559153	 59.523	 -1.006908	 -1.005192	 0.999756	 0.537109	 0.348206	 -4.852600	 0.541992	 -0.019226
1746559154	 59.262	 -1.006680	 -1.004848	 1.000671	 0.537109	 0.348206	 -4.854431	 0.541992	 0.012512
1746559155	 58.923	 -1.006851	 -1.004963	 0.999756	 0.537415	 0.348206	 -4.852600	 0.541382	 -0.015259
1746559156	 59.308	 -1.006680	 -1.005020	 0.999756	 0.537415	 0.348206	 -4.854431	 0.541382	 -0.054932
1746559157	 59.185	 -1.006680	 -1.004963	 1.000671	 0.537109	 0.348206	 -4.852905	 0.541687	 0.019836
1746559158	 58.662	 -1.006680	 -1.004791	 0.998840	 0.537109	 0.347900	 -4.853821	 0.541992	 -0.014038
1746559159	 59.892	 -1.006851	 -1.005249	 0.999756	 0.537415	 0.347290	 -4.852600	 0.541382	 -0.017090
1746559160	 59.200	 -1.006508	 -1.005135	 0.999756	 0.537109	 0.346680	 -4.854736	 0.541077	 0.018616
1746559161	 58.446	 -1.006451	 -1.004906	 1.000671	 0.537415	 0.346069	 -4.853210	 0.541687	 0.018311
